time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
746,qlearning,3.8474104487294642,0.30354739725299495,0.005884921538714736,False,False,proactive,0.3,0.24,0,0,9,5.268490297415176,3.9255421814338485,0.42912576992841645,0.006072576974059605
747,qlearning,3.7188005450746937,0.12860990365477054,0.0057782322522141084,False,False,proactive,0.3,0.24,0,0,9,5.27426852966739,3.919281344273538,0.4069709213274246,0.005937688090542823
748,qlearning,3.8655733396105556,0.1467727945358619,0.006158295619625246,False,False,proactive,0.3,0.24,0,0,9,5.280426825287015,3.8443800145063856,0.33833042872058233,0.005970438211999421
749,qlearning,4.179496117121719,0.31392277751116326,0.006201114404418677,False,False,proactive,0.3,0.24,0,0,9,5.286627939691433,3.95244765930378,0.28093056516050063,0.00602777620882157
750,qlearning,4.235163175617635,0.055667058495916244,0.005882595058064429,False,False,proactive,0.3,0.24,0,0,9,5.292510534749498,3.9692887252308156,0.18970398629014137,0.005981031774607443
751,qlearning,3.728400509184673,0.5067626664329623,0.00598783568920983,False,False,proactive,0.3,0.24,0,0,9,5.298498370438708,3.9454867373218563,0.23034704012613486,0.006001614604706461
752,qlearning,4.122082095308649,0.39368158612397597,0.0057066901276149745,False,False,proactive,0.3,0.24,0,0,9,5.304205060566322,4.026143047368647,0.28336137661997596,0.005987306179786634
753,qlearning,4.310338574075406,0.18825647876675689,0.006093766226618076,False,False,proactive,0.3,0.24,0,0,9,5.31029882679294,4.115096094261618,0.29165811346615494,0.0059744003011852
754,qlearning,4.235154096955773,0.07518447711963283,0.00621133148746184,False,False,proactive,0.3,0.24,0,0,9,5.316510158280402,4.126227690228428,0.24391045338784884,0.005976443717793834
755,qlearning,3.9045128379149463,0.33064125904082653,0.005721600053626654,False,False,proactive,0.3,0.24,0,0,9,5.322231758334029,4.06009762268789,0.2989052934968309,0.005944244716906277
756,qlearning,3.6504593201262696,0.2540535177886767,0.005803383513847805,False,False,proactive,0.3,0.24,0,0,9,5.328035141847876,4.044509384876211,0.24836346376797377,0.005907354281833872
757,qlearning,3.8064971644274013,0.15603784430113166,0.006094276926664659,False,False,proactive,0.3,0.24,0,0,9,5.334129418774541,3.9813923986999606,0.20083471540340492,0.005984871641643809
758,qlearning,3.8988394534711888,0.0923422890437875,0.005825118435780962,False,False,proactive,0.3,0.24,0,0,9,5.339954537210322,3.899092574579117,0.18165187745881103,0.005931142083476388
759,qlearning,4.309149571374705,0.4103101179035158,0.006053683303826834,False,False,proactive,0.3,0.24,0,0,9,5.346008220514149,3.9138916694629033,0.24867700561558764,0.005899612446749385
760,qlearning,4.1524049603332465,0.1567446110414581,0.0062756987292532495,False,False,proactive,0.3,0.24,0,0,9,5.352283919243402,3.963470093946563,0.21389767601571394,0.006010432181874704
761,qlearning,4.319659093620917,0.16725413328767047,0.006161324601024823,False,False,proactive,0.3,0.24,0,0,9,5.358445243844427,4.097310048645492,0.1965377991155127,0.006082020399310108
762,qlearning,3.9240225975776992,0.3956364960432177,0.005982024083779841,False,False,proactive,0.3,0.24,0,0,9,5.364427267928207,4.120815135275552,0.2444575294639299,0.0060595698307331445
763,qlearning,3.60495306593833,0.31906953163936924,0.005717854688290811,False,False,proactive,0.3,0.24,0,0,9,5.370145122616497,4.062037857768981,0.2898029779830463,0.006038117081235115
764,qlearning,3.876033535943849,0.27108047000551894,0.005730948052804647,False,False,proactive,0.3,0.24,0,0,9,5.375876070669302,3.975414650682809,0.2619570484034469,0.005973570031030677
765,qlearning,3.7117628780879435,0.16427065785590544,0.006072752551652628,False,False,proactive,0.3,0.24,0,0,9,5.381948823220955,3.8872862342337493,0.26346225776633636,0.005932980795510552
766,qlearning,3.6953625431344053,0.01640033495353821,0.00628063925514916,False,False,proactive,0.3,0.24,0,0,9,5.3882294624761045,3.7624269241364465,0.23329149809950991,0.0059568437263354205
767,qlearning,4.033342052505929,0.33797950937152343,0.006003616153571555,False,False,proactive,0.3,0.24,0,0,9,5.394233078629676,3.7842908151220924,0.22176010076517105,0.0059611621402937635
768,qlearning,4.2723224841526815,0.23898043164675276,0.006175735094737619,False,False,proactive,0.3,0.24,0,0,9,5.400408813724414,3.9177646987649632,0.20574228076664774,0.0060527382215831245
769,qlearning,4.057831320732312,0.21449116342036945,0.006028016610691016,False,False,proactive,0.3,0.24,0,0,9,5.406436830335105,3.9541242557226552,0.19442441944961786,0.006112151933160398
770,qlearning,4.141087721424051,0.0832564006917389,0.006177246712524953,False,False,proactive,0.3,0.24,0,0,9,5.41261407704763,4.039989224389877,0.17822156801678454,0.006133050765334863
771,qlearning,3.6410268718135606,0.5000608496104904,0.005887538899030757,False,False,proactive,0.3,0.24,0,0,9,5.418501615946661,4.029122090125708,0.27495367094817497,0.006054430694111183
772,qlearning,3.6749376326761287,0.03391076086256817,0.006258877184194829,False,False,proactive,0.3,0.24,0,0,9,5.424760493130855,3.9574412061597477,0.21413992124638392,0.006105482900235838
773,qlearning,4.049175512754717,0.37423788007858816,0.006182291651465133,False,False,proactive,0.3,0.24,0,0,9,5.430942784782321,3.912811811880155,0.241191410932751,0.00610679421158134
774,qlearning,4.234289969465798,0.18511445671108095,0.005825903303781127,False,False,proactive,0.3,0.24,0,0,9,5.436768688086102,3.9481035416268524,0.2353160695908933,0.006066371550199363
775,qlearning,3.7518068977376946,0.48248307172810323,0.0060180923590044955,False,False,proactive,0.3,0.24,0,0,9,5.442786780445106,3.8702473768895813,0.31516140379816615,0.006034540679495271
776,qlearning,3.9798514071553934,0.22804450941769883,0.006016621387603163,False,False,proactive,0.3,0.24,0,0,9,5.448803401832709,3.938012283957948,0.2607581357596079,0.006060357177209752
777,qlearning,3.77869422713638,0.20115718001901328,0.005852467851139083,False,False,proactive,0.3,0.24,0,0,9,5.454655869683848,3.9587636028499977,0.2942074195908969,0.005979075310598603
778,qlearning,4.160809169266444,0.3821149421300638,0.006130941535449311,False,False,proactive,0.3,0.24,0,0,9,5.460786811219298,3.9810903341523436,0.29578283200119204,0.005968805287395439
779,qlearning,3.61105257321066,0.5497565960557838,0.005879573879113947,False,False,proactive,0.3,0.24,0,0,9,5.466666385098412,3.856442854901316,0.3687112598701326,0.005979539402462002
780,qlearning,3.6349791040756094,0.023926530864949225,0.006298295090497631,False,False,proactive,0.3,0.24,0,0,9,5.47296468018891,3.8330772961688986,0.2769999516975018,0.00603557994876063
781,qlearning,3.720321219226193,0.08534211515058354,0.0061793010602812296,False,False,proactive,0.3,0.24,0,0,9,5.479143981249191,3.7811712585830586,0.2484594728440787,0.006068115883296243
782,qlearning,4.220232847531695,0.49991162830550184,0.005913907493113563,False,False,proactive,0.3,0.24,0,0,9,5.485057888742304,3.869478982662122,0.30821036250137646,0.0060804038116911395
783,qlearning,3.9519504644319117,0.26828238309978314,0.005743636204328859,False,False,proactive,0.3,0.24,0,0,9,5.490801524946633,3.827707241695215,0.2854438506953203,0.006002942745467049
784,qlearning,4.0886686422699485,0.13671817783803686,0.006250804110054391,False,False,proactive,0.3,0.24,0,0,9,5.497052329056688,3.9232304555070727,0.20283616705177093,0.006077188791655138
785,qlearning,4.163686873725383,0.0750182314554344,0.006071817436180939,False,False,proactive,0.3,0.24,0,0,9,5.503124146492869,4.028972009437028,0.21305450716986796,0.0060318932607918
786,qlearning,3.625593350683928,0.538093523041455,0.006272432888155977,False,False,proactive,0.3,0.24,0,0,9,5.509396579381025,4.010026435728575,0.30360478874804225,0.006050519626366749
787,qlearning,4.002581673957325,0.3769883232733968,0.007612186256597197,False,False,proactive,0.375,0.30000000000000004,0,0,9,5.517008765637621,3.9664962010137,0.2790201277416212,0.006390175379063476
788,qlearning,4.066422152338627,0.06384047838130247,0.007705066603475067,False,False,proactive,0.375,0.30000000000000004,0,0,9,5.524713832241097,3.989390538595044,0.2381317467979251,0.006782461458892716
789,qlearning,3.899713445353316,0.16670870698531104,0.00752243700092193,False,False,proactive,0.375,0.30000000000000004,0,0,9,5.532236269242019,3.951599499211717,0.24412985262737993,0.007036788037066225
790,qlearning,3.9156860121937473,0.015972566840431135,0.007683324895771776,False,False,proactive,0.375,0.30000000000000004,0,0,9,5.539919594137791,3.90199932690539,0.23232071970437929,0.007359089528984392
791,qlearning,3.679201556590454,0.23648445560329323,0.00719327441533529,False,False,proactive,0.375,0.30000000000000004,0,0,9,5.547112868553126,3.9127209680866954,0.17199890621674693,0.0075432578344202545
792,qlearning,4.108441295662578,0.42923973907212387,0.008152400912907025,False,False,proactive,0.40743671444790486,0.32594937155832393,0,0,9,5.555265269466033,3.933892892427746,0.18244918937649235,0.0076513007656822205
793,qlearning,4.2931582927626595,0.1847169971000815,0.0076892359550061505,False,False,proactive,0.375,0.30000000000000004,0,0,9,5.562954505421039,3.9792401205125523,0.20662449312024816,0.007648134635988436
794,qlearning,3.804877055628138,0.48828123713452154,0.007760383770411221,False,False,proactive,0.375,0.30000000000000004,0,0,9,5.57071488919145,3.960272842567517,0.27093899915009023,0.007695723989886295
795,qlearning,31.512265182309264,27.707388126681124,0.07267257132711795,True,True,proactive,0.375,0.30000000000000004,0,0,10,5.643387460518568,9.47958867659062,5.809222111118229,0.02069357327615553
796,qlearning,30.65227646971051,0.8599887125987529,0.06408888064026418,True,True,proactive,0.375,0.30000000000000004,0,0,11,5.707476341158832,14.874203659214633,5.933922962517321,0.03207269452114131
797,qlearning,3.642663777997054,27.009612691713457,0.007148995877393788,False,False,proactive,0.375,0.30000000000000004,0,0,11,5.714625337036225,14.781048155681527,11.249997553045588,0.031872013514038657
798,qlearning,3.6921005931184157,0.049436815121361555,0.007568028835054371,False,False,proactive,0.375,0.30000000000000004,0,0,11,5.72219336587128,14.660836615752677,11.222941516649843,0.031847772090048306
799,qlearning,4.080381718200773,0.388281125082357,0.008171370721543508,False,False,proactive,0.4298071486062649,0.3438457188850119,0,0,11,5.730364736592823,14.715937548267206,11.202941494239411,0.03192996948027476
800,qlearning,4.064488601949025,0.01589311625174794,0.0077735370470818025,False,False,proactive,0.38664926062564775,0.3093194085005182,0,0,11,5.738138273639905,9.226382232195157,5.664642492153535,0.018950162624267533
801,qlearning,3.741284977370046,0.32320362457897867,0.007437061599691196,False,False,proactive,0.375,0.30000000000000004,0,0,11,5.745575335239596,3.8441839337270642,5.55728547454958,0.007619798816152937
802,qlearning,4.153183069088982,0.4118980917189359,0.007298026530589894,False,False,proactive,0.375,0.30000000000000004,0,0,11,5.7528733617701855,3.94628779194545,0.23774255455067622,0.007649604946792158
803,qlearning,4.297417054134032,0.1442339850450498,0.007239550679828327,False,False,proactive,0.375,0.30000000000000004,0,0,11,5.760112912450014,4.067351084148573,0.25670198853541387,0.007583909315746949
804,qlearning,3.909280632151847,0.38813642198218457,0.006079098634731146,False,False,proactive,0.3,0.24,0,0,11,5.766192011084745,4.033130866938788,0.25667304791537937,0.007165454898384475
805,qlearning,3.8697169747251996,0.03956365742664758,0.006192177390431312,False,False,proactive,0.3,0.24,0,0,11,5.7723841884751765,3.994176541494022,0.2614071561503593,0.006849182967054378
806,qlearning,3.9779873062342825,0.10827033150908294,0.005724313285059585,False,False,proactive,0.3,0.24,0,0,11,5.7781085017602365,4.04151700726687,0.21842049753638015,0.006506633304128056
807,qlearning,4.0169527467787685,0.03896544054448592,0.005979471834450974,False,False,proactive,0.3,0.24,0,0,11,5.784087973594687,4.014270942804828,0.14383396730149017,0.006242922364900272
808,qlearning,4.02407314498568,0.00712039820691146,0.006014653937154425,False,False,proactive,0.3,0.24,0,0,11,5.790102627531842,3.9596021609751575,0.1164112499338625,0.005997943016365492
809,qlearning,3.6052984887613353,0.4187746562243446,0.006034766238608141,False,False,proactive,0.3,0.24,0,0,11,5.79613739377045,3.898805732297055,0.1225388967822945,0.00598907653714089
810,qlearning,3.637477464600126,0.0321789758387907,0.006179358385157534,False,False,proactive,0.3,0.24,0,0,11,5.802316752155607,3.85235783027204,0.12106196046472313,0.005986512736086134
811,qlearning,4.03846011755672,0.40098265295659363,0.005764314515312466,False,False,proactive,0.3,0.24,0,0,11,5.80808106667092,3.8644523925365277,0.17960442475422528,0.005994512982136711
812,qlearning,3.9764873341093794,0.06197278344734025,0.005837858446946191,False,False,proactive,0.3,0.24,0,0,11,5.813918925117866,3.8563593100026496,0.18420589333479614,0.005966190304635754
813,qlearning,3.904596043612242,0.07189129049713738,0.005955707249384057,False,False,proactive,0.3,0.24,0,0,11,5.81987463236725,3.832463889727962,0.1971600717928413,0.00595440096708168
814,qlearning,3.712010864251683,0.19258517936055908,0.005797334842506097,False,False,proactive,0.3,0.24,0,0,11,5.825671967209756,3.853806364826032,0.1519221764200842,0.0059069146878612715
815,qlearning,4.152554971515719,0.4405441072640359,0.0058163123496585605,False,False,proactive,0.3,0.24,0,0,11,5.831488279559414,3.9568218662091503,0.23359520270513326,0.005834305480761477
816,qlearning,4.226704364575656,0.07414939305993684,0.006215794154258736,False,False,proactive,0.3,0.24,0,0,11,5.837704073713673,3.9944707156129367,0.1682285507258019,0.005924601408550731
817,qlearning,4.192048946542443,0.03465541803321237,0.005842593238478915,False,False,proactive,0.3,0.24,0,0,11,5.843546666952152,4.03758303809955,0.16276507764297632,0.0059255483668572756
818,qlearning,3.816505822414125,0.37554312412831825,0.005903857673208397,False,False,proactive,0.3,0.24,0,0,11,5.84945052462536,4.019964993859928,0.22349544436921248,0.005915178451622144
819,qlearning,4.131635876694821,0.31513005428069585,0.006290521600022773,False,False,proactive,0.3,0.24,0,0,11,5.855741046225383,4.1038899963485544,0.24800441935323986,0.00601381580312548
820,qlearning,3.918190718241349,0.21344515845347178,0.005717925866040615,False,False,proactive,0.3,0.24,0,0,11,5.861458972091423,4.057017145693679,0.20258462959112702,0.0059941385064018905
821,qlearning,3.7621104783118056,0.15608023992954356,0.006074879318432888,False,False,proactive,0.3,0.24,0,0,11,5.867533851409856,3.96409836844091,0.21897079896504837,0.005965955539236721
822,qlearning,4.1411095530500175,0.3789990747382119,0.006207072057154779,False,False,proactive,0.3,0.24,0,0,11,5.873740923467011,3.9539104897424253,0.28783953030604825,0.006038851302971894
823,qlearning,4.151928798454786,0.010819245404768196,0.006159036188531905,False,False,proactive,0.3,0.24,0,0,11,5.879899959655543,4.020995084950558,0.21489475456133827,0.006089887006036595
824,qlearning,3.733315594383373,0.4186132040714128,0.0057387652093392905,False,False,proactive,0.3,0.24,0,0,11,5.885638724864882,3.9413310284882677,0.23559138451948164,0.005979535727899899
825,qlearning,4.206502942833792,0.473187348450419,0.005845427886690064,False,False,proactive,0.3,0.24,0,0,11,5.8914841527515724,3.998993473406756,0.2875398225188711,0.006005036132029788
826,qlearning,4.001807741121391,0.20469520171240063,0.005734332110307329,False,False,proactive,0.3,0.24,0,0,11,5.89721848486188,4.046932925968673,0.2972628148754425,0.005936926690404676
827,qlearning,4.264674972035934,0.26286723091454256,0.006022446627499536,False,False,proactive,0.3,0.24,0,0,11,5.903240931489379,4.071646009765857,0.27403644611070865,0.005900001604473628
828,qlearning,3.880456184876773,0.3842187871591607,0.005766552613223718,False,False,proactive,0.3,0.24,0,0,11,5.909007484102603,4.017351487050254,0.3487163544615871,0.00582150488941199
829,qlearning,4.375865971820681,0.4954097869439078,0.005786879960037538,False,False,proactive,0.3,0.24,0,0,11,5.914794364062641,4.145861562537716,0.3640756710360861,0.005831127839551639
830,qlearning,3.6628941353962516,0.7129718364244293,0.006205700836844531,False,False,proactive,0.3,0.24,0,0,11,5.921000064899485,4.037139801050207,0.4120325686308882,0.0059031824295825335
831,qlearning,3.834503926637666,0.1716097912414143,0.005754335537783378,False,False,proactive,0.3,0.24,0,0,11,5.926754400437269,4.003679038153463,0.4054154865366909,0.005907183115077743
832,qlearning,3.6106155351112736,0.22388839152639228,0.006146914650408083,False,False,proactive,0.3,0.24,0,0,11,5.932901315087677,3.8728671507685304,0.3976197186590609,0.005932076719659453
833,qlearning,3.7116907940081836,0.10107525889690994,0.006093208986259595,False,False,proactive,0.3,0.24,0,0,11,5.938994524073936,3.8391140725948127,0.3409910130066107,0.005997407994266628
834,qlearning,3.9964773948651287,0.28478660085694507,0.006119169921920872,False,False,proactive,0.3,0.24,0,0,11,5.945113693995857,3.763236357203702,0.29886637578921815,0.006063865986643295
835,qlearning,3.884461093616502,0.1120163012486266,0.0061061933315859195,False,False,proactive,0.3,0.24,0,0,11,5.951219887327444,3.8075497488477525,0.17867526875405765,0.006043964485591572
836,qlearning,4.22677865827683,0.3423175646603278,0.005776535718348335,False,False,proactive,0.3,0.24,0,0,11,5.9569964230457915,3.886004695175585,0.21281682343784034,0.0060484045217045635
837,qlearning,4.048487513605298,0.1782911446715323,0.0059870646510814095,False,False,proactive,0.3,0.24,0,0,11,5.962983487696873,3.9735790908743893,0.20369737406686833,0.006016434521839228
838,qlearning,4.294750277418722,0.2462627638134247,0.006068498507582062,False,False,proactive,0.3,0.24,0,0,11,5.969051986204454,4.090190987556497,0.2327348750501713,0.006011492426103722
839,qlearning,4.395355849465191,0.1006055720464687,0.0059243732628575935,False,False,proactive,0.3,0.24,0,0,11,5.974976359467312,4.16996667847651,0.19589866928807603,0.005972533094291066
840,qlearning,3.755078178412679,0.640277671052512,0.006186464095381862,False,False,proactive,0.3,0.24,0,0,11,5.981162823562694,4.144090095435745,0.3015509432488531,0.005988587247050255
841,qlearning,3.996519938848776,0.24144176043609722,0.006089514466406473,False,False,proactive,0.3,0.24,0,0,11,5.9872523380291005,4.098038351550135,0.28137578240400696,0.006051182996661883
842,qlearning,3.9026373393730007,0.09388259947577549,0.006021893350435793,False,False,proactive,0.3,0.24,0,0,11,5.993274231379536,4.068868316703676,0.26449407336485564,0.0060581487365327594
843,qlearning,3.8605273994044333,0.04210993996856738,0.006118034928835612,False,False,proactive,0.3,0.24,0,0,11,5.999392266308372,3.982023741100818,0.22366350859588416,0.00606805602078347
844,qlearning,3.965557577826182,0.10503017842174867,0.00573135007120831,False,False,proactive,0.3,0.24,0,0,11,6.0051236163795805,3.8960640867730154,0.22454842987094015,0.006029451382453613
845,qlearning,3.7393544891628303,0.2262030886633517,0.007083779213703196,False,False,proactive,0.35920486424277254,0.28736389139421803,0,0,11,6.0122073955932835,3.8929193489230456,0.14173351339310808,0.00620891440611788
846,qlearning,4.0988288964386115,0.35947440727578117,0.006796410886695116,False,False,proactive,0.32410757856775,0.25928606285420003,0,0,11,6.0190038064799785,3.9133811404410124,0.1653400427610449,0.006350293690175608
847,qlearning,3.818392799236185,0.28043609720242646,0.006102720331080649,False,False,proactive,0.3,0.24,0,0,11,6.025106526811059,3.89653223241365,0.2026507423063751,0.0063664590863045795
848,qlearning,4.232510613191992,0.4141178139558068,0.005894246095175384,False,False,proactive,0.3,0.24,0,0,11,6.031000772906234,3.970928875171161,0.27705231710382294,0.006321701319572532
849,qlearning,4.199899005269792,0.03261160792219986,0.006242053164769818,False,False,proactive,0.3,0.24,0,0,11,6.037242826071004,4.0177971606598835,0.2625686030039132,0.006423841938284836
850,qlearning,4.057187071755831,0.1427119335139606,0.005722066852073282,False,False,proactive,0.3,0.24,0,0,11,6.042964892923077,4.0813636771784845,0.245870371974035,0.006151499465958852
851,qlearning,4.070149533532623,0.012962461776791834,0.0060087119929781736,False,False,proactive,0.3,0.24,0,0,11,6.048973604916055,4.0756278045972865,0.1765679828742371,0.005993959687215464
852,qlearning,4.333871224114143,0.2637216905815194,0.005813718558144601,False,False,proactive,0.3,0.24,0,0,11,6.0547873234742,4.178723489572878,0.17322510155005572,0.005936159332628254
853,qlearning,4.13300438450162,0.20086683961252216,0.005869664487889529,False,False,proactive,0.3,0.24,0,0,11,6.060656987962089,4.158822243834803,0.13057490668139876,0.005931243011171083
854,qlearning,4.174301966661929,0.041297582160308544,0.005980430980345381,False,False,proactive,0.3,0.24,0,0,11,6.066637418942435,4.15370283611323,0.1323121015290205,0.005878918574286196
855,qlearning,4.120297579948231,0.05400438671369834,0.0061778281824577,False,False,proactive,0.3,0.24,0,0,11,6.072815247124892,4.16632493775171,0.11457059216896806,0.00597007084036308
856,qlearning,4.15206953620226,0.03177195625402973,0.0058371101173262455,False,False,proactive,0.3,0.24,0,0,11,6.078652357242219,4.182708938285638,0.11833249106441564,0.0059357504652326944
857,qlearning,3.9202176454954314,0.231851890706829,0.005924350160413483,False,False,proactive,0.3,0.24,0,0,11,6.084576707402633,4.099978222561896,0.11195853108947755,0.005957876785686471
858,qlearning,4.1970635515853525,0.2768459060899211,0.006128520816387666,False,False,proactive,0.3,0.24,0,0,11,6.09070522821902,4.112790055978643,0.12715434438495735,0.006009648051386098
859,qlearning,3.918839608662934,0.2782239429224185,0.005921489245725725,False,False,proactive,0.3,0.24,0,0,11,6.096626717464746,4.061697584378844,0.17453961653737932,0.005997859704462167
860,qlearning,3.8887709678077833,0.030068640855150708,0.0062228396880281405,False,False,proactive,0.3,0.24,0,0,11,6.102849557152774,4.015392261950754,0.1697524673656698,0.006006862005576255
861,qlearning,4.258742904177264,0.3699719363694811,0.005948917936700545,False,False,proactive,0.3,0.24,0,0,11,6.108798475089475,4.0367269355457545,0.23739246338876008,0.006029223569451114
862,qlearning,4.055921881666772,0.20282102251049228,0.005818651019584436,False,False,proactive,0.3,0.24,0,0,11,6.114617126109059,4.063867782780023,0.23158628974949275,0.006008083741285305
863,qlearning,3.6250315471666257,0.43089033450014647,0.005930953297329691,False,False,proactive,0.3,0.24,0,0,11,6.1205480794063885,3.9494613818962767,0.2623951754315378,0.00596857023747371
864,qlearning,4.194399034386767,0.5693674872201413,0.006192235152276992,False,False,proactive,0.3,0.24,0,0,11,6.126740314558665,4.004573267041044,0.32062388429108235,0.006022719418783963
865,qlearning,3.7715921084411215,0.4228069259456455,0.006252005052402724,False,False,proactive,0.3,0.24,0,0,11,6.132992319611068,3.9811374951677116,0.3991715413091813,0.006028552491658881
866,qlearning,3.9354404555857507,0.16384834714462926,0.0061804028941239795,False,False,proactive,0.3,0.24,0,0,11,6.139172722505192,3.9164770054494085,0.357946823464211,0.006074849483143568
867,qlearning,4.228851921864789,0.2934114662790379,0.006011595129212391,False,False,proactive,0.3,0.24,0,0,11,6.1451843176344045,3.951063013489012,0.3760649122179201,0.006113438305069158
868,qlearning,3.7258221136795933,0.5030298081851954,0.0061428353965997705,False,False,proactive,0.3,0.24,0,0,11,6.151327153031004,3.9712211267916055,0.3904928069549299,0.006155814724923174
869,qlearning,4.236242796853976,0.5104206831743832,0.00584153653935883,False,False,proactive,0.3,0.24,0,0,11,6.157168689570363,3.979589879285048,0.3787034461457782,0.006085675002339541
870,qlearning,4.378500951592765,0.1422581547387889,0.006190949497816714,False,False,proactive,0.3,0.24,0,0,11,6.1633596390681795,4.100971647915376,0.3225936919044069,0.00607346389142234
871,qlearning,3.8228928777065097,0.5556080738862557,0.005958260353521316,False,False,proactive,0.3,0.24,0,0,11,6.169317899421701,4.078462132339528,0.4009456372527322,0.006029035383301807
872,qlearning,3.6770235584604105,0.14586931924609914,0.006227279058979064,False,False,proactive,0.3,0.24,0,0,11,6.1755451784806805,3.968096459658652,0.3714372078461444,0.006072172169255142
873,qlearning,3.8232171666210912,0.14619360816068072,0.005894221853271123,False,False,proactive,0.3,0.24,0,0,11,6.181439400333952,3.987575470246952,0.3000699678412415,0.006022449460589413
874,qlearning,3.669731337939379,0.15348582868171246,0.0068889955553749225,False,False,proactive,0.3527207532546216,0.2821766026036973,0,0,11,6.188328395889327,3.8742731784640325,0.22868299694270738,0.006231941263792631
875,qlearning,3.6604992736933073,0.00923206424607148,0.0061447073638960315,False,False,proactive,0.3167661542335944,0.25341292338687554,0,0,11,6.194473103253223,3.730672842884141,0.2020777788441639,0.006222692837008494
876,qlearning,4.217944742369738,0.557445468676431,0.005792840489390083,False,False,proactive,0.3,0.24,0,0,11,6.200265943742613,3.8096832158167873,0.20244525780219896,0.0061896088641822476
877,qlearning,4.096276933147364,0.12166780922237397,0.006165608369784508,False,False,proactive,0.3,0.24,0,0,11,6.206431552112397,3.8935338907541768,0.1976049557974539,0.006177274726343336
878,qlearning,3.860940924444421,0.23533600870294347,0.005772948630051359,False,False,proactive,0.3,0.24,0,0,11,6.212204500742448,3.9010786423188435,0.21543343590590647,0.006153020081699384
879,qlearning,4.118496042545503,0.2575551181010818,0.006090925943206881,False,False,proactive,0.3,0.24,0,0,11,6.218295426685655,3.9908315832400683,0.23624729378978032,0.005993406159265776
880,qlearning,4.2091384497398,0.09064240719429772,0.0061820661937360116,False,False,proactive,0.3,0.24,0,0,11,6.224477492879391,4.100559418449366,0.2525293623794256,0.0060008779252337715
881,qlearning,4.387894667775923,0.1787562180361224,0.005711727209468423,False,False,proactive,0.3,0.24,0,0,11,6.230189220088859,4.134549403530603,0.17679151225136386,0.00598465526924944
882,qlearning,4.109815205839032,0.2780794619368905,0.0061339016800289695,False,False,proactive,0.3,0.24,0,0,11,6.236323121768888,4.137257058068937,0.20807384279426716,0.005978313931298332
883,qlearning,4.396474579587555,0.286659373748523,0.007137954815015936,False,False,proactive,0.34052506800949295,0.27242005440759437,0,0,11,6.243461076583904,4.244363789097564,0.2183385158033831,0.006251315168291247
884,qlearning,3.9353179775196834,0.4611566020678719,0.00571484731914505,False,False,proactive,0.3,0.24,0,0,11,6.249175923903048,4.207728176092401,0.25905881259674113,0.006176099443478881
885,qlearning,3.974391861207792,0.0390738836881086,0.006527246518227678,False,False,proactive,0.33911962974251453,0.27129570379401163,0,0,11,6.255703170421276,4.160778858385998,0.24874510789550328,0.006245135508377214
886,qlearning,3.6915289388261736,0.28286292238161836,0.005905127180631197,False,False,proactive,0.30057075881706785,0.2404566070536543,0,0,11,6.261608297601907,4.021505712596048,0.26956644876460245,0.006283815502609769
887,qlearning,3.726983303114968,0.03545436428879434,0.005869297747695979,False,False,proactive,0.3,0.24,0,0,11,6.267477595349604,3.9449393320512356,0.22104142923498324,0.0062308947161431715
888,qlearning,3.6057774180944215,0.12120588502054641,0.00599951775902835,False,False,proactive,0.3,0.24,0,0,11,6.273477113108632,3.7867998997526096,0.18795073148938793,0.006003207304945654
889,qlearning,4.116042950709273,0.5102655326148517,0.006009033717062635,False,False,proactive,0.3,0.24,0,0,11,6.279486146825695,3.8229448943905266,0.1977725175987839,0.006062044584529171
890,qlearning,3.9123209221209074,0.20372202858836586,0.006290220768046804,False,False,proactive,0.3,0.24,0,0,11,6.2857763675937415,3.81053070657315,0.23070214657883534,0.006014639434492996
891,qlearning,4.188183052322502,0.2758621302015949,0.006222812405740444,False,False,proactive,0.3,0.24,0,0,11,6.291999179999482,3.9098615292724164,0.22930198814283065,0.006078176479514846
892,qlearning,3.6171380463567773,0.571045005965725,0.006074958704952437,False,False,proactive,0.3,0.24,0,0,11,6.298074138704434,3.887892477920778,0.3364201164782168,0.006119308670966136
893,qlearning,3.985936354386643,0.3687983080298656,0.006206803760483181,False,False,proactive,0.3,0.24,0,0,11,6.304280942464917,3.9639242651792217,0.3859386010800806,0.006160765871257102
894,qlearning,4.1435701139358265,0.15763375954918368,0.0057803343210061486,False,False,proactive,0.3,0.24,0,0,11,6.310061276785923,3.9694296978245327,0.315412246466947,0.006115025992045805
895,qlearning,4.226238446571258,0.08266833263543116,0.005820179959866353,False,False,proactive,0.3,0.24,0,0,11,6.31588145674579,4.032213202714603,0.29120150727636007,0.006021017830409715
896,qlearning,3.7202691545942557,0.505969291977002,0.006166553425323929,False,False,proactive,0.3,0.24,0,0,11,6.322048010171113,3.9386304231689535,0.3372229396314415,0.006009766034326412
897,qlearning,3.8788305268861487,0.15856137229189304,0.0059733931668752025,False,False,proactive,0.3,0.24,0,0,11,6.3280214033379885,3.9909689192748274,0.2547262128966751,0.005989452926710966
