time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
499,threshold,5.0,0.0,0.01209395342080782,False,False,reactive,0.7256372052484692,0.5805097641987754,1,0,175,28.837691926464284,57.754219195760506,18.13943944948047,0.07000230864681352
500,threshold,5.0,0.0,0.011538950846617721,False,False,reactive,0.6923370507970633,0.5538696406376507,1,0,175,28.8492308773109,39.74264973534763,18.01156946041288,0.04737634302546013
501,threshold,5.0,0.0,0.011865229640492036,False,False,reactive,0.7119137784295222,0.5695310227436178,1,0,175,28.861096106951393,21.888176954776743,17.85447278057088,0.02598416345186282
502,threshold,5.0,0.0,0.011667037010950964,False,False,reactive,0.7000222206570579,0.5600177765256463,1,0,175,28.872763143962345,5.0,16.888176954776743,0.011771255739950809
503,threshold,5.0,0.0,0.011649457665951032,False,False,reactive,0.6989674599570619,0.5591739679656496,1,0,175,28.884412601628295,5.0,0.0,0.011762925716963916
504,threshold,5.0,0.0,0.011809432655920056,False,False,reactive,0.7085659593552033,0.5668527674841627,1,0,175,28.896222034284214,5.0,0.0,0.011706021563986362
505,threshold,5.0,0.0,0.011622056159466945,False,False,reactive,0.6973233695680167,0.5578586956544134,1,0,175,28.90784409044368,5.0,0.0,0.011722642626556206
506,threshold,5.0,0.0,0.011847224492723442,False,False,reactive,0.7108334695634064,0.5686667756507252,2,0,175,28.919691314936404,5.0,0.0,0.011719041597002487
507,threshold,5.0,0.0,0.011820066619755716,False,False,reactive,0.7092039971853429,0.5673631977482744,2,0,175,28.93151138155616,5.0,0.0,0.011749647518763439
508,threshold,5.0,0.0,0.011898613420831778,False,False,reactive,0.7139168052499067,0.5711334441999254,2,0,175,28.943409994976992,5.0,0.0,0.011799478669739589
509,threshold,100.88043103382745,95.88043103382745,0.16839518708705364,True,True,reactive,0.7075172600008701,0.5660138080006961,2,0,176,29.111805182064046,24.17608620676549,19.17608620676549,0.043116629555966304
510,threshold,5.0,95.88043103382745,0.011957226655426558,False,False,reactive,0.7174335993255936,0.5739468794604748,2,0,176,29.12376240871947,24.17608620676549,38.35217241353098,0.04318366365515823
511,threshold,5.0,0.0,0.011870802294423752,False,False,reactive,0.7122481376654252,0.5697985101323402,2,0,176,29.135633211013896,24.17608620676549,38.35217241353098,0.04318837921549829
512,threshold,101.08734297963076,96.08734297963076,0.16995005803074736,True,True,reactive,0.707699141010997,0.5661593128087976,2,0,177,29.305583269044643,43.39355480269164,57.56964100945713,0.07481437749769662
513,threshold,5.0,96.08734297963076,0.011715445906905757,False,False,reactive,0.7029267544143454,0.5623414035314763,2,0,177,29.317298714951548,43.39355480269164,76.78710960538328,0.07477774399491141
514,threshold,100.32757620347488,95.32757620347488,0.16445744943069968,True,True,reactive,0.7200376742782849,0.5760301394226279,2,0,178,29.481756164382247,43.28298383662113,76.67653863931278,0.07399019646364062
515,threshold,20.0,80.32757620347488,0.0407783147765126,True,False,reactive,0.7128632362993309,0.5702905890394647,2,0,178,29.52253447915876,46.28298383662113,73.56596767324226,0.07975441408785784
516,threshold,99.04279189441823,79.04279189441823,0.15462505617236802,True,True,reactive,0.7082470178538803,0.5665976142831043,2,0,179,29.67715953533113,65.09154221550477,89.3745260521259,0.10830526486344669
517,threshold,92.75447111556417,6.288320778854057,0.10751613578381736,True,True,reactive,0.7114561450251646,0.5691649160201318,2,0,180,29.784675671114947,63.42496784269146,71.41472161197056,0.09581848041406069
518,threshold,91.41134944742956,1.3431216681346143,0.09754383070698902,True,True,reactive,0.7175225910760379,0.5740180728608303,2,0,181,29.882219501821936,80.70723773217738,52.46587734967134,0.11298415737407734
519,threshold,91.83024595159746,0.418896504167904,0.10054792471963439,True,True,reactive,0.7092648049592077,0.5674118439673662,1,0,182,29.98276742654157,79.00777168180187,33.484141409809936,0.10020225243186427
520,threshold,90.09049744321607,1.7397485083813962,0.08732589565124084,True,True,reactive,0.6988298896272231,0.5590639117017785,1,0,183,30.07009332219281,93.0258711704451,17.76657587079124,0.10951176860680992
521,threshold,5.0,85.09049744321607,0.011862368567741012,False,False,reactive,0.7117421140644608,0.5693936912515686,2,0,183,30.08195569076055,74.21731279156145,18.976116980550806,0.08095923108588451
522,threshold,5.0,0.0,0.012104311436623619,False,False,reactive,0.7262586861974171,0.5810069489579337,2,0,183,30.094060002197175,56.66641856844861,17.718452824779995,0.06187686621644578
523,threshold,5.0,0.0,0.011844374437815688,False,False,reactive,0.7106624662689413,0.5685299730151531,1,0,183,30.10590437663499,39.38414867896271,17.449828491153074,0.04473697496261111
524,threshold,5.0,0.0,0.011914457039047035,False,False,reactive,0.7148674223428221,0.5718939378742577,1,0,183,30.117818833674036,22.018099488643212,17.366049190319494,0.027010281426493636
525,threshold,5.0,0.0,0.01182179509433211,False,False,reactive,0.7093077056599266,0.5674461645279413,1,0,183,30.129640628768367,5.0,17.018099488643212,0.011909461315111893
526,threshold,5.0,0.0,0.011732048470203506,False,False,reactive,0.7039229082122105,0.5631383265697684,1,0,183,30.14137267723857,5.0,0.0,0.011883397295604392
527,threshold,5.0,0.0,0.011925627425498,False,False,reactive,0.7155376455298801,0.5724301164239041,1,0,183,30.15329830466407,5.0,0.0,0.011847660493379267
528,threshold,5.0,0.0,0.01168297411778562,False,False,reactive,0.7009784470671372,0.5607827576537098,1,0,183,30.164981278781855,5.0,0.0,0.011815380429373256
529,threshold,5.0,0.0,0.011873145122710382,False,False,reactive,0.7123887073626229,0.5699109658900984,1,0,183,30.176854423904565,5.0,0.0,0.011807118046105923
530,threshold,5.0,0.0,0.01176061769253595,False,False,reactive,0.705637061552157,0.5645096492417256,1,0,183,30.1886150415971,5.0,0.0,0.011794882565746692
531,threshold,5.0,0.0,0.011913645184497626,False,False,reactive,0.7148187110698575,0.571854968855886,1,0,183,30.200528686781595,5.0,0.0,0.011831201908605515
532,threshold,5.0,0.0,0.011670819795380443,False,False,reactive,0.7002491877228265,0.5601993501782613,1,0,183,30.212199506576976,5.0,0.0,0.011780240382582003
533,threshold,5.0,0.0,0.011859322482827145,False,False,reactive,0.7115593489696287,0.569247479175703,2,0,183,30.224058829059803,5.0,0.0,0.011815510055590308
534,threshold,5.0,0.0,0.011634083784012247,False,False,reactive,0.6980450270407348,0.5584360216325879,1,0,183,30.235692912843817,5.0,0.0,0.011767697787850683
535,threshold,5.0,0.0,0.011905167992607556,False,False,reactive,0.7143100795564534,0.5714480636451628,2,0,183,30.247598080836426,5.0,0.0,0.011796607847865005
536,threshold,5.0,0.0,0.011827956604261539,False,False,reactive,0.7096773962556924,0.5677419170045539,2,0,183,30.259426037440686,5.0,0.0,0.011779470131817786
537,threshold,100.89522431475916,95.89522431475916,0.16836826261059704,True,True,reactive,0.6992448149942034,0.5593958519953628,2,0,184,30.427794300051282,24.179044862951834,19.179044862951834,0.043118958694861105
538,threshold,5.0,95.89522431475916,0.011704734456846867,False,False,reactive,0.7022840674108121,0.5618272539286496,2,0,184,30.439499034508128,24.179044862951834,38.35808972590367,0.04308804108966505
539,threshold,5.0,0.0,0.01175588864245787,False,False,reactive,0.7053533185474722,0.5642826548379778,2,0,184,30.451254923150586,24.179044862951834,38.35808972590367,0.04311240206135418
540,threshold,5.0,0.0,0.011414474184550775,False,False,reactive,0.6848684510730465,0.5478947608584372,2,0,184,30.462669397335137,24.179044862951834,38.35808972590367,0.04301426329974282
541,threshold,100.57154693614125,95.57154693614125,0.1658308269797673,True,True,reactive,0.6926534975224768,0.5541227980179815,2,0,185,30.628500224314905,43.29335425018009,57.472399113131914,0.07381483737484398
542,threshold,100.695014695362,0.12346775922075892,0.16675724189107605,True,True,reactive,0.6926779005516587,0.5541423204413269,2,0,186,30.79525746620598,43.253312326300644,38.31804780202423,0.07349263323093977
543,threshold,97.26062404670866,3.4343906486533484,0.14083029480780865,True,True,reactive,0.682536867449621,0.5460294939596969,1,0,187,30.93608776101379,61.705437135642384,19.82588106880307,0.09931774530113213
544,threshold,95.90670397283905,1.3539200738696024,0.1308735274387139,True,True,reactive,0.6943948585452558,0.5555158868362047,2,0,188,31.066961288452504,79.88677793021019,20.09666508357699,0.12314127306038333
545,threshold,97.99460812982112,2.087904156982063,0.14667901287889243,True,True,reactive,0.7031671143140404,0.5625336914512323,2,0,189,31.213640301331395,98.48569955617441,20.514245914973404,0.15019418079925168
546,threshold,95.3948600082808,2.5997481215403155,0.12681330725622328,True,True,reactive,0.6811114316470351,0.5448891453176281,1,0,190,31.34045360858762,97.45036217060233,1.9198861520532176,0.14239067685454285
547,threshold,94.86888427504304,0.5259757332377575,0.1231689157992793,True,True,reactive,0.6991370241873858,0.5593096193499086,2,0,191,31.4636225243869,96.28513608653853,2.0003877468566174,0.1336730116361835
548,threshold,94.06827391335277,0.8006103616902749,0.11706414440787599,True,True,reactive,0.6931254034638149,0.554500322771052,1,0,192,31.580686668794776,95.64666605986736,1.4736316894640027,0.128919781556197
549,threshold,92.72998774874772,1.3382861646050515,0.10700226849839486,True,True,reactive,0.6916416229672214,0.5533132983737772,1,0,193,31.68768893729317,95.0113228150491,1.4705049076110925,0.12414552976813317
550,threshold,91.46480465790896,1.265183090838761,0.09747671207578955,True,True,reactive,0.6894406284883413,0.551552502790673,1,0,194,31.78516564936896,93.70536212066665,1.305960694382432,0.11430506960751259
551,threshold,89.30328834338425,2.161516314524704,0.08126710431234518,True,True,reactive,0.6895465042177986,0.5516372033742389,1,0,195,31.866432753681305,92.48704778768735,1.2183143329793098,0.10519582901873696
552,threshold,5.0,84.30328834338425,0.011364033719820997,False,False,reactive,0.6818420231892598,0.5454736185514079,1,0,195,31.877796787401127,74.51327093267875,17.97377685500861,0.08283485260284532
553,threshold,5.0,0.0,0.011152526864403859,False,False,reactive,0.6691516118642316,0.5353212894913852,1,0,195,31.88894931426553,56.69961615000818,17.813654782670554,0.0616525290941509
554,threshold,5.0,0.0,0.011199006583512715,False,False,reactive,0.6719403950107629,0.5375523160086103,1,0,195,31.900148320849045,39.15361860025864,17.545997549749544,0.04249187671117446
555,threshold,5.0,0.0,0.01121148104045101,False,False,reactive,0.6726888624270606,0.5381510899416485,1,0,195,31.911359801889496,21.86065766867685,17.292960931581792,0.025238830504106753
556,threshold,5.0,0.0,0.011160919623825892,False,False,reactive,0.6696551774295535,0.5357241419436428,1,0,195,31.922520721513322,5.0,16.86065766867685,0.011217593566402895
557,threshold,5.0,0.0,0.011080530287089742,False,False,reactive,0.6648318172253845,0.5318654537803077,1,0,195,31.93360125180041,5.0,0.0,0.011160892879856643
558,threshold,5.0,0.0,0.011146752675550488,False,False,reactive,0.6688051605330293,0.5350441284264235,1,0,195,31.94474800447596,5.0,0.0,0.01115973804208597
559,threshold,5.0,0.0,0.010930807655250098,False,False,reactive,0.6558484593150059,0.5246787674520047,1,0,195,31.95567881213121,5.0,0.0,0.011106098256433447
560,threshold,5.0,0.0,0.01103405578105494,False,False,reactive,0.6620433468632965,0.5296346774906372,1,0,195,31.966712867912268,5.0,0.0,0.011070613204554231
561,threshold,5.0,0.0,0.011248140910468309,False,False,reactive,0.6748884546280984,0.5399107637024788,1,0,195,31.977961008822735,5.0,0.0,0.011088057461882714
562,threshold,5.0,0.0,0.011018142207656133,False,False,reactive,0.661088532459368,0.5288708259674945,1,0,195,31.988979151030392,5.0,0.0,0.011075579845995994
563,threshold,5.0,0.0,0.010856430333623907,False,False,reactive,0.6513858200174344,0.5211086560139475,1,0,195,31.999835581364017,5.0,0.0,0.011017515377610679
564,threshold,5.0,0.0,0.010972897245557793,False,False,reactive,0.6583738347334677,0.5266990677867741,1,0,195,32.010808478609576,5.0,0.0,0.011025933295672216
565,threshold,5.0,0.0,0.011179561922056859,False,False,reactive,0.6707737153234116,0.5366189722587292,1,0,195,32.02198804053163,5.0,0.0,0.0110550345238726
566,threshold,5.0,0.0,0.010949261351626787,False,False,reactive,0.6569556810976072,0.5255645448780858,1,0,195,32.03293730188326,5.0,0.0,0.010995258612104295
567,threshold,5.0,0.0,0.011213205374956955,False,False,reactive,0.6727923224974174,0.5382338579979339,1,0,195,32.044150507258216,5.0,0.0,0.011034271245564461
568,threshold,5.0,0.0,0.011337149909134495,False,False,reactive,0.6802289945480696,0.5441831956384557,1,0,195,32.05548765716735,5.0,0.0,0.011130415160666578
569,threshold,5.0,0.0,0.011054379585772958,False,False,reactive,0.6632627751463775,0.530610220117102,1,0,195,32.06654203675312,5.0,0.0,0.01114671162870961
570,threshold,5.0,0.0,0.011138350316671009,False,False,reactive,0.6683010190002605,0.5346408152002085,1,0,195,32.07768038706979,5.0,0.0,0.01113846930763244
571,threshold,5.0,0.0,0.011252456190859291,False,False,reactive,0.6751473714515576,0.540117897161246,1,0,195,32.08893284326065,5.0,0.0,0.011199108275478941
572,threshold,5.0,0.0,0.011379400131816682,False,False,reactive,0.6827640079090009,0.5462112063272008,1,0,195,32.100312243392466,5.0,0.0,0.011232347226850885
573,threshold,5.0,0.0,0.011286422529219813,False,False,reactive,0.6771853517531887,0.541748281402551,1,0,195,32.11159866592168,5.0,0.0,0.011222201750867949
574,threshold,5.0,0.0,0.011304390490934658,False,False,reactive,0.6782634294560794,0.5426107435648636,1,0,195,32.12290305641262,5.0,0.0,0.011272203931900291
575,threshold,5.0,0.0,0.011128863615002267,False,False,reactive,0.6677318169001359,0.5341854535201088,1,0,195,32.13403192002762,5.0,0.0,0.011270306591566543
576,threshold,5.0,0.0,0.011305091440726285,False,False,reactive,0.6783054864435771,0.5426443891548617,1,0,195,32.14533701146834,5.0,0.0,0.01128083364153994
577,threshold,5.0,0.0,0.011332601073583236,False,False,reactive,0.6799560644149942,0.5439648515319954,1,0,195,32.156669612541926,5.0,0.0,0.011271473829893252
578,threshold,5.0,0.0,0.011224903368118995,False,False,reactive,0.6734942020871397,0.5387953616697118,1,0,195,32.16789451591004,5.0,0.0,0.011259169997673088
579,threshold,5.0,0.0,0.01150139763140807,False,False,reactive,0.6900838578844842,0.5520670863075874,1,0,195,32.17939591354145,5.0,0.0,0.011298571425767772
580,threshold,5.0,0.0,0.011353709363055565,False,False,reactive,0.681222561783334,0.5449780494266672,1,0,195,32.190749622904505,5.0,0.0,0.01134354057537843
581,threshold,5.0,0.0,0.011585721566945716,False,False,reactive,0.695143294016743,0.5561146352133944,1,0,195,32.20233534447145,5.0,0.0,0.011399666600622317
582,threshold,5.0,0.0,0.011780797213883622,False,False,reactive,0.7068478328330172,0.5654782662664138,1,0,195,32.21411614168533,5.0,0.0,0.011489305828682394
583,threshold,5.0,0.0,0.011719990934764953,False,False,reactive,0.7031994560858972,0.5625595648687177,1,0,195,32.225836132620095,5.0,0.0,0.011588323342011585
584,threshold,5.0,0.0,0.011506227355552671,False,False,reactive,0.6903736413331603,0.5522989130665282,1,0,195,32.23734235997565,5.0,0.0,0.011589289286840505
585,threshold,5.0,0.0,0.011711452084384146,False,False,reactive,0.7026871250630488,0.5621497000504391,1,0,195,32.24905381206003,5.0,0.0,0.011660837831106222
586,threshold,5.0,0.0,0.011622659298412144,False,False,reactive,0.6973595579047287,0.557887646323783,0,0,195,32.260676471358444,5.0,0.0,0.011668225377399508
587,threshold,5.0,0.0,0.011666433169641645,False,False,reactive,0.6999859901784986,0.559988792142799,0,0,195,32.27234290452809,5.0,0.0,0.011645352568551112
588,threshold,101.95718535471421,96.95718535471421,0.17662710887521116,True,True,reactive,0.7168931228912737,0.573514498313019,2,0,196,32.4489700134033,24.391437070942843,19.391437070942843,0.04462677615664035
589,threshold,100.19919169531744,1.7579936593967744,0.1633979958131672,True,True,reactive,0.71424348589718,0.5713947887177441,2,0,197,32.61236800921647,43.431275410006336,19.7430358028222,0.07500512984816325
590,threshold,102.4131583061036,2.2139666107861586,0.1800253847348871,True,True,reactive,0.7156018463466084,0.5724814770772867,2,0,198,32.79239339395136,62.91390707122705,20.185829124979428,0.10866791637826385
591,threshold,100.47685596951034,1.9363023365932577,0.1653590751775825,True,True,reactive,0.7069593243752984,0.5655674595002388,1,0,199,32.95775246912894,82.00927826512911,20.573089592298082,0.13941519955409792
592,threshold,101.0688748915019,0.592018921991567,0.16997077133054345,True,True,reactive,0.7172525786567514,0.5738020629254011,1,0,200,33.12772324045948,101.2230532434295,20.691493376696393,0.17107606718627827
593,threshold,100.63294590521076,0.4359289862911453,0.167086455145623,True,True,reactive,0.7403616513925421,0.5922893211140337,3,0,201,33.2948096956051,100.95820535352881,1.3872421030117805,0.16916793644036066
594,threshold,97.91130023131927,2.721645673891487,0.1463736394584458,True,True,reactive,0.722333263413074,0.5778666107304592,2,0,202,33.44118333506355,100.50062706072917,1.5799725059107232,0.16576306516941636
595,threshold,102.40029794520547,4.488997713886192,0.18016377050414226,True,True,reactive,0.7296921549060745,0.5837537239248597,2,0,203,33.62134710556769,100.49805498854955,2.03497872653073,0.1657907423232674
596,threshold,98.35637195049544,4.043925994710023,0.15007445588858476,True,True,reactive,0.7440999755921354,0.5952799804737083,2,0,204,33.77142156145628,100.07395818474657,2.4565034581540828,0.16273381846546786
597,threshold,102.04084642660459,3.684474476109145,0.1775001581290331,True,True,reactive,0.7316285957699236,0.5853028766159388,2,0,205,33.948921719585314,100.2683524917671,3.0749945689775986,0.1642396958251658
598,threshold,97.66980905817528,4.371037368429313,0.14452288466821187,True,True,reactive,0.719959003913839,0.5759672031310713,2,0,206,34.09344460425353,99.67572512236,3.862016245405232,0.15972698172968355
599,threshold,96.85322025770378,0.816588800471493,0.13875583781960912,True,True,reactive,0.7414011532098435,0.5931209225678747,2,0,207,34.232200442073136,99.4641091276369,3.4810048707212333,0.1582034214019162
600,threshold,101.36835168169065,4.5151314239868725,0.17273013378395047,True,True,reactive,0.7480497702762345,0.5984398162209876,2,0,208,34.40493057585709,99.25771987493394,3.4862316127413693,0.15671669405787786
601,threshold,96.77584355243427,4.592508129256387,0.1383504315371253,True,True,reactive,0.7518962936320961,0.6015170349056769,2,0,209,34.543281007394214,98.9416141953217,3.5959480396506422,0.154371889187586
602,threshold,95.89791829767239,0.8779252547618768,0.13176218198782197,True,True,reactive,0.75166768531674,0.601334148253392,2,0,210,34.67504318938204,97.71302856953528,3.0346381953811887,0.14522429395934372
603,threshold,97.01171924475344,1.113800947081046,0.14014228040707005,True,True,reactive,0.7532631642851559,0.6026105314281248,2,0,211,34.81518546978911,97.58141060685091,2.383190911111535,0.1443481731071154
604,threshold,95.19573433697562,1.8159849077778176,0.12643112954587957,True,True,reactive,0.7477873211137438,0.5982298568909951,2,0,212,34.941616599334985,97.24991342270526,2.5830701325728,0.14188323145236947
605,threshold,5.0,90.19573433697562,0.012488778246842625,False,False,reactive,0.7493266948105576,0.5994613558484461,3,0,212,34.954105377581826,77.97624308636713,19.719190715170548,0.10983496034494791
606,threshold,5.0,0.0,0.01252946136390864,False,False,reactive,0.7517676818345184,0.6014141454676147,3,0,212,34.96663483894574,59.62107437588029,18.80068908931927,0.08467076631030457
607,threshold,5.0,0.0,0.012751818164186983,False,False,reactive,0.765109089851219,0.6120872718809752,2,0,212,34.97938665710993,41.44149071634581,18.625104038366896,0.06086869354557758
608,threshold,5.0,0.0,0.012693757896918248,False,False,reactive,0.7616254738150948,0.6093003790520759,2,0,212,34.992080415006846,23.039146867395125,18.402343848950686,0.035378989043547214
609,threshold,5.0,0.0,0.013111167956980443,False,False,reactive,0.7866700774188266,0.6293360619350613,3,0,212,35.005191582963825,5.0,18.039146867395125,0.012714996725767388
610,threshold,5.0,0.0,0.01282318100301181,False,False,reactive,0.7693908601807086,0.6155126881445669,3,0,212,35.01801476396684,5.0,0.0,0.012781877277001225
611,threshold,94.44350746189271,89.44350746189271,0.12130613251966448,True,True,reactive,0.7787895933281512,0.6230316746625211,3,0,213,35.1393208964865,22.88870149237854,17.88870149237854,0.034537211508152386
612,threshold,92.96019782498394,1.4833096369087713,0.11028392937825765,True,True,reactive,0.7849467414526857,0.6279573931621486,3,0,214,35.24960482586476,40.480741057375326,18.185363419760296,0.054043633750966526
613,threshold,5.0,87.96019782498394,0.01317709152876961,False,False,reactive,0.7906254917261766,0.6325003933809413,3,0,214,35.262781917393525,40.480741057375326,35.77740298475708,0.05414030047733679
614,threshold,5.0,0.0,0.012909772530891886,False,False,reactive,0.7745863518535131,0.6196690814828105,3,0,214,35.275691689924415,40.480741057375326,35.77740298475708,0.05410002139211908
615,threshold,93.26927773852724,88.26927773852724,0.11269382153980471,True,True,reactive,0.7904543100510267,0.6323634480408215,3,0,215,35.38838551146422,58.13459660508077,53.43125853246253,0.07407414949947766
616,threshold,5.0,88.26927773852724,0.012935779933479885,False,False,reactive,0.7761467960087931,0.6209174368070345,3,0,215,35.4013212913977,40.245895112702236,53.19641258778944,0.05240007898224075
617,threshold,5.0,0.0,0.01280159370947381,False,False,reactive,0.7680956225684286,0.6144764980547429,3,0,215,35.414122885107176,22.653855547705447,52.899750660407676,0.032903611848483984
618,threshold,5.0,0.0,0.013321013920317381,False,False,reactive,0.7992608352190429,0.6394086681752343,3,0,215,35.427443899027494,22.653855547705447,35.307711095410895,0.03293239632679354
619,threshold,101.81430152165468,96.81430152165468,0.17679127585246865,True,True,reactive,0.7910408664035112,0.632832693122809,3,0,216,35.60423517487996,42.016715852036384,54.67057139974183,0.06570869699110889
620,threshold,91.84456486223156,9.96973665942312,0.10214613029146925,True,True,reactive,0.7987136294839488,0.638970903587159,3,0,217,35.706381305171426,41.73177327677725,39.01066318392101,0.0635991587414418
621,threshold,5.0,86.84456486223156,0.012960498031853975,False,False,reactive,0.7776298819112385,0.6221039055289909,3,0,217,35.71934180320328,41.73177327677725,38.725720608661874,0.0636041023611166
622,threshold,5.0,0.0,0.01315538343666825,False,False,reactive,0.7893230062000949,0.631458404960076,3,0,217,35.73249718663995,41.73177327677725,38.725720608661874,0.0636748603065555
623,threshold,101.5687521706084,96.5687521706084,0.1748645364418394,True,True,reactive,0.7859337097365794,0.6287469677892635,3,0,218,35.907361723081785,61.045523710898934,58.03947104278355,0.0959835648108599
624,threshold,91.36150507584723,10.207247094761172,0.09804811468461191,True,True,reactive,0.7702095969454579,0.6161676775563664,3,0,219,36.00540983776639,58.954964421737444,40.71806015740485,0.08023493257728856
625,threshold,101.20162686299597,9.840121787148732,0.17177679840068977,True,True,reactive,0.7658758156931986,0.612700652554559,3,0,220,36.177186636167086,60.82637682189032,40.69213718294998,0.09416106619913266
626,threshold,99.98106820509389,1.2205586579020746,0.16276515926658275,True,True,reactive,0.7744288637027146,0.6195430909621717,3,0,221,36.33995179543367,79.8225904629091,23.56733594208408,0.12412199844607841
627,threshold,98.36639475198425,1.6146734531096456,0.1510773626691593,True,True,reactive,0.7997641217566497,0.6398112974053198,3,0,222,36.491029158102826,98.49586941330594,23.890270632706006,0.15170639429257665
628,threshold,90.51702209773475,7.849372654249493,0.09170138852437726,True,True,reactive,0.7694233674819979,0.6155386939855984,3,0,223,36.582730546627204,96.28552339873121,6.146394729434223,0.13507376470908422
629,threshold,100.96597493086333,10.448952833128573,0.17035041382471275,True,True,reactive,0.7863361105942699,0.629068888475416,3,0,224,36.75308096045192,98.20641736973444,6.1947358771077035,0.14953422453710435
630,threshold,96.50526691425408,4.460708016609246,0.13682547773046694,True,True,reactive,0.7821585524136827,0.6257268419309462,3,0,225,36.889906438182386,97.26714537998605,5.118853122999806,0.14254396040305978
631,threshold,89.32610545050497,7.179161463749111,0.08279646630949636,True,True,reactive,0.7710405258425421,0.6168324206740338,3,0,226,36.97270290449188,95.13615282906827,6.3105736841692135,0.12655022181164252
632,threshold,5.0,84.32610545050497,0.01264270633362007,False,False,reactive,0.7585623800172042,0.6068499040137634,3,0,226,36.985345610825505,76.46287387867143,22.852860083648277,0.09886329054453466
633,threshold,96.23684771984747,91.23684771984747,0.1343391242407665,True,True,reactive,0.7537659805146234,0.6030127844116988,2,0,227,37.11968473506627,77.60683900309398,39.53035509676788,0.10739083768781252
634,threshold,5.0,91.23684771984747,0.012758922259498895,False,False,reactive,0.7655353355699337,0.612428268455947,3,0,227,37.13244365732577,58.41364401692131,55.68793407411165,0.07587253937476976
635,threshold,5.0,0.0,0.01295455896271544,False,False,reactive,0.7772735377629263,0.6218188302103411,3,0,227,37.14539821628849,40.112590634070486,54.7957924707898,0.05109835562121945
636,threshold,5.0,0.0,0.012499138562241077,False,False,reactive,0.7499483137344647,0.5999586509875717,2,0,227,37.15789735485073,23.247369543969494,53.35996017803998,0.0370388900717684
637,threshold,5.0,0.0,0.012464078291444355,False,False,reactive,0.7478446974866614,0.5982757579893291,3,0,227,37.170361433142176,23.247369543969494,36.49473908793899,0.03700316446333325
638,threshold,5.0,0.0,0.012332489565779122,False,False,reactive,0.7399493739467473,0.5919594991573979,3,0,227,37.182693922707955,5.0,18.247369543969494,0.012601837528335777
639,threshold,5.0,0.0,0.012479403095902186,False,False,reactive,0.7487641857541312,0.599011348603305,3,0,227,37.19517332580386,5.0,0.0,0.012545933695616435
640,threshold,5.0,0.0,0.012149176340668363,False,False,reactive,0.7289505804401017,0.5831604643520815,2,0,227,37.20732250214453,5.0,0.0,0.01238485717120702
641,threshold,5.0,0.0,0.012028970769726564,False,False,reactive,0.7217382461835938,0.5773905969468751,2,0,227,37.219351472914255,5.0,0.0,0.012290823612704118
642,threshold,5.0,0.0,0.011986387070347715,False,False,reactive,0.7191832242208629,0.5753465793766903,2,0,227,37.231337859984606,5.0,0.0,0.01219528536848479
643,threshold,5.0,0.0,0.012015081561415505,False,False,reactive,0.7209048936849303,0.5767239149479443,2,0,227,37.24335294154602,5.0,0.0,0.012131803767612068
644,threshold,5.0,0.0,0.011873306992711672,False,False,reactive,0.7123984195627003,0.5699187356501603,2,0,227,37.25522624853873,5.0,0.0,0.012010584546973964
645,threshold,5.0,0.0,0.01163122420799292,False,False,reactive,0.6978734524795752,0.5582987619836602,1,0,227,37.26685747274673,5.0,0.0,0.011906994120438875
646,threshold,5.0,0.0,0.011962531163804899,False,False,reactive,0.7177518698282939,0.5742014958626351,2,0,227,37.27882000391053,5.0,0.0,0.011893706199254542
647,threshold,5.0,0.0,0.011605415712167154,False,False,reactive,0.6963249427300293,0.5570599541840234,1,0,227,37.2904254196227,5.0,0.0,0.01181751192761843
648,threshold,5.0,0.0,0.011338437226518687,False,False,reactive,0.6803062335911212,0.544244986872897,1,0,227,37.30176385684922,5.0,0.0,0.011682183060639065
649,threshold,5.0,0.0,0.011312037028729143,False,False,reactive,0.6787222217237486,0.5429777773789989,1,0,227,37.31307589387795,5.0,0.0,0.011569929067842561
650,threshold,5.0,0.0,0.011577616478797903,False,False,reactive,0.6946569887278742,0.5557255909822993,1,0,227,37.32465351035675,5.0,0.0,0.011559207522003557
651,threshold,5.0,0.0,0.011368905726621381,False,False,reactive,0.6821343435972829,0.5457074748778263,1,0,227,37.33602241608337,5.0,0.0,0.011440482434566853
652,threshold,5.0,0.0,0.011160547311055551,False,False,reactive,0.6696328386633331,0.5357062709306665,0,0,227,37.347182963394424,5.0,0.0,0.011351508754344533
653,threshold,5.0,0.0,0.010900608708119448,False,False,reactive,0.6540365224871669,0.5232292179897335,0,0,227,37.358083572102544,5.0,0.0,0.011263943050664684
654,threshold,5.0,0.0,0.01108887590622942,False,False,reactive,0.6653325543737653,0.5322660434990122,1,0,227,37.369172448008776,5.0,0.0,0.01121931082616474
655,threshold,5.0,0.0,0.010817292483866975,False,False,reactive,0.6490375490320185,0.5192300392256148,0,0,227,37.37998974049264,5.0,0.0,0.011067246027178556
656,threshold,5.0,0.0,0.01075732161410393,False,False,reactive,0.6454392968462358,0.5163514374769886,0,0,227,37.39074706210674,5.0,0.0,0.010944929204675064
657,threshold,5.0,0.0,0.01097962509814562,False,False,reactive,0.6587775058887373,0.5270220047109898,0,0,227,37.401726687204885,5.0,0.0,0.010908744762093078
